Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2014-10-25,12.0,315.0,121931.0,397.0,382.0,397.0,397.0,342.71429,353.7794,359.72651,330.05985,29.66666,20.52104,9.14562,87.88811
2014-10-26,11.0,360.0,145249.0,410.0,397.0,400.0,397.0,351.0,359.94214,365.92243,335.24061,30.68183,22.5532,8.12863,88.20749
2014-10-27,9.0,142.0,57190.0,405.0,398.0,399.0,400.0,359.14286,365.14986,371.01129,339.96352,31.04777,24.25211,6.79565,87.40085
2014-10-28,33.0,369.0,150236.0,438.0,390.0,438.0,399.0,368.07143,374.86321,381.31725,347.22548,34.09176,26.22004,7.87172,90.83352
2014-10-29,33.0,369.0,150236.0,438.0,390.0,438.0,438.0,377.42857,383.28145,390.03767,353.94952,36.08815,28.19366,7.89448,90.83352
2014-10-30,5.0,296.0,126100.0,438.0,417.0,417.0,438.0,384.64286,387.77725,394.18572,358.61993,35.56579,29.66809,5.8977,78.18729
2014-10-31,5.0,296.0,126100.0,430.0,417.0,417.0,417.0,391.85714,391.67362,397.69561,362.94438,34.75123,30.68472,4.06651,78.18729
2014-11-01,5.0,296.0,126100.0,430.0,417.0,417.0,417.0,399.07143,395.05047,400.66552,366.9485,33.71702,31.29118,2.42584,78.18729
2014-11-02,4.0,40.0,16820.0,422.0,417.0,422.0,417.0,404.42857,398.64374,403.94774,371.02639,32.92136,31.61721,1.30414,78.9934
2014-11-03,22.0,326.0,136001.0,425.0,406.0,425.0,422.0,409.71429,402.15791,407.18655,375.02443,32.16212,31.72619,0.43592,79.47134
2014-11-04,22.0,326.0,136001.0,425.0,406.0,425.0,425.0,413.28571,405.20352,409.92708,378.72633,31.20076,31.62111,-0.42035,79.47134
2014-11-05,12.0,196.0,83988.0,430.0,425.0,426.0,425.0,415.35714,407.97639,412.39984,382.22808,30.17176,31.33124,-1.15948,79.64157
2014-11-06,17.0,206.0,86610.0,428.0,418.0,420.0,426.0,417.0,409.57953,413.5691,385.026,28.54309,30.77361,-2.23051,75.68762
2014-11-07,17.0,206.0,86610.0,428.0,418.0,420.0,420.0,418.64286,410.96893,414.55847,387.61667,26.9418,30.00725,-3.06545,75.68762
2014-11-08,17.0,206.0,86610.0,428.0,418.0,420.0,420.0,420.28571,412.17307,415.39562,390.01543,25.38019,29.08184,-3.70164,75.68762
2014-11-09,16.0,2120.0,856990.0,420.0,397.0,410.0,420.0,421.0,411.88333,414.56553,391.49577,23.06976,27.87942,-4.80966,69.07144
2014-11-10,7.0,70.0,30140.0,442.0,410.0,442.0,410.0,424.07143,415.89889,418.78622,395.23682,23.54939,27.01341,-3.46402,76.09316
2014-11-11,10.0,259.0,115235.0,458.0,434.0,458.0,442.0,425.5,421.51237,424.81911,399.88595,24.93316,26.59736,-1.66421,78.63918
2014-11-12,10.0,259.0,115235.0,458.0,434.0,458.0,458.0,426.92857,426.37739,429.92386,404.19069,25.73317,26.42452,-0.69136,78.63918
2014-11-13,11.0,134.0,60854.0,470.0,449.0,470.0,458.0,430.71429,432.19373,436.08942,409.06546,27.02396,26.54441,0.47955,80.36797
2014-11-14,11.0,134.0,60854.0,470.0,449.0,470.0,470.0,434.5,437.23457,441.30643,413.57913,27.7273,26.78099,0.94631,80.36797
2014-11-15,11.0,134.0,60854.0,470.0,449.0,470.0,470.0,438.28571,441.60329,445.72083,417.75845,27.96238,27.01727,0.94511,80.36797
2014-11-16,7.0,953.0,448296.0,475.0,432.0,432.0,470.0,439.0,440.32285,443.60993,418.81338,24.79655,26.57312,-1.77657,61.97955
2014-11-17,31.0,1046.0,414550.0,432.0,391.0,398.0,432.0,437.07143,434.67981,436.59302,417.27165,19.32137,25.12277,-5.8014,51.01389
2014-11-18,23.0,318.0,126789.0,406.0,395.0,406.0,398.0,435.71429,430.85583,431.8864,416.43671,15.44969,23.18816,-7.73847,53.06543
2014-11-19,7.0,199.0,81240.0,422.0,400.0,422.0,406.0,435.42857,429.67506,430.36542,416.84881,13.51661,21.25385,-7.73724,56.85954
2014-11-20,15.0,951.0,399472.0,422.0,416.0,418.0,422.0,435.28571,428.11838,428.46304,416.93408,11.52896,19.30887,-7.77991,55.67805
2014-11-21,15.0,951.0,399472.0,422.0,416.0,418.0,418.0,435.14286,426.76926,426.85334,417.01304,9.84031,17.41516,-7.57485,55.67805
2014-11-22,15.0,951.0,399472.0,422.0,416.0,418.0,418.0,435.0,425.60003,425.49129,417.08615,8.40515,15.61315,-7.20801,55.67805
2014-11-23,15.0,951.0,399472.0,422.0,416.0,418.0,418.0,435.57143,424.58669,424.33879,417.15384,7.18495,13.92751,-6.74257,55.67805
2014-11-24,1.0,10.0,4100.0,418.0,410.0,410.0,418.0,433.28571,422.6418,422.13282,416.62392,5.50889,12.24379,-6.7349,53.00075
2014-11-25,3.0,30.0,12460.0,418.0,410.0,418.0,410.0,430.42857,422.02289,421.497,416.72586,4.77114,10.74926,-5.97812,55.25967
2014-11-26,3.0,30.0,12460.0,418.0,410.0,418.0,418.0,427.57143,421.48651,420.959,416.82024,4.13876,9.42716,-5.2884,55.25967
2014-11-27,3.0,30.0,12460.0,418.0,410.0,418.0,418.0,423.85714,421.02164,420.50377,416.90763,3.59614,8.26096,-4.66481,55.25967
2014-11-28,3.0,30.0,12460.0,418.0,410.0,418.0,418.0,420.14286,420.61875,420.11857,416.98854,3.13003,7.23477,-4.10474,55.25967
2014-11-29,3.0,30.0,12460.0,418.0,410.0,418.0,418.0,416.42857,420.26959,419.79264,417.06347,2.72917,6.33365,-3.60448,55.25967
2014-11-30,5.0,178.0,76666.0,440.0,418.0,440.0,418.0,417.0,422.90031,422.90146,418.76247,4.139,5.89472,-1.75573,61.71755
2014-12-01,12.0,130.0,58430.0,465.0,440.0,465.0,440.0,421.78571,428.5136,429.37816,422.18747,7.19069,6.15391,1.03678,67.34207
2014-12-02,12.0,130.0,58430.0,465.0,440.0,465.0,465.0,426.0,433.37845,434.85844,425.35877,9.49968,6.82307,2.67661,67.34207
2014-12-03,12.0,130.0,58430.0,465.0,440.0,465.0,465.0,429.07143,437.59466,439.49561,428.29516,11.20045,7.69854,3.50191,67.34207
2014-12-04,12.0,130.0,58430.0,465.0,440.0,465.0,465.0,432.42857,441.24871,443.41936,431.01403,12.40533,8.6399,3.76543,67.34207
2014-12-05,12.0,130.0,58430.0,465.0,440.0,465.0,465.0,435.78571,444.41554,446.73946,433.53151,13.20795,9.55351,3.65444,67.34207
2014-12-06,12.0,130.0,58430.0,465.0,440.0,465.0,465.0,439.14286,447.16014,449.54877,435.86251,13.68626,10.38006,3.3062,67.34207
2014-12-07,2.0,33.0,14841.0,465.0,447.0,447.0,465.0,441.21429,447.13879,449.15665,436.68751,12.46914,10.79788,1.67127,58.98092
2014-12-08,4.0,40.0,17320.0,447.0,423.0,423.0,447.0,442.14286,443.92028,445.13255,435.67362,9.45893,10.53009,-1.07116,50.24686
2014-12-09,8.0,115.0,46812.0,423.0,401.0,401.0,423.0,440.92857,438.19758,438.34293,433.10521,5.23772,9.47161,-4.23389,43.97861
2014-12-10,8.0,132.0,53184.0,409.0,401.0,402.0,401.0,439.78571,433.37123,432.75171,430.80112,1.95059,7.96741,-6.01682,44.31018
2014-12-11,1.0,10.0,4100.0,410.0,402.0,410.0,402.0,439.21429,430.25507,429.25145,429.26029,-0.00885,6.37216,-6.381,46.94778
2014-12-12,1.0,10.0,4100.0,410.0,410.0,410.0,410.0,438.64286,427.55439,426.28969,427.8336,-1.54392,4.78894,-6.33286,46.94778
2014-12-13,1.0,10.0,4100.0,410.0,410.0,410.0,410.0,438.07143,425.21381,423.78358,426.5126,-2.72902,3.28535,-6.01437,46.94778
2014-12-14,3.0,30.0,12060.0,410.0,402.0,402.0,410.0,435.35714,422.11863,420.43226,424.69685,-4.26459,1.77536,-6.03995,44.50753
2014-12-15,3.0,30.0,12060.0,402.0,402.0,402.0,402.0,430.85714,419.43615,417.59653,423.0156,-5.41907,0.33648,-5.75555,44.50753
2014-12-16,3.0,30.0,12060.0,402.0,402.0,402.0,402.0,426.35714,417.11133,415.19706,421.45889,-6.26183,-0.98318,-5.27864,44.50753
2014-12-17,5.0,81.0,32400.0,402.0,400.0,400.0,402.0,421.71429,414.82982,412.85905,419.86934,-7.01029,-2.18861,-4.82168,43.84794
2014-12-18,7.0,101.0,40230.0,400.0,392.0,392.0,400.0,416.5,411.78584,409.64997,417.80495,-8.15498,-3.38188,-4.7731,41.27862
2014-12-19,7.0,101.0,40230.0,400.0,392.0,392.0,392.0,411.28571,409.14773,406.93459,415.89347,-8.95888,-4.49728,-4.4616,41.27862
2014-12-20,7.0,101.0,40230.0,400.0,392.0,392.0,392.0,406.07143,406.86137,404.63696,414.12358,-9.48662,-5.49515,-3.99147,41.27862
2014-12-21,7.0,101.0,40230.0,400.0,392.0,392.0,392.0,402.14286,404.87985,402.69281,412.4848,-9.79199,-6.35452,-3.43747,41.27862
2014-12-22,7.0,101.0,40230.0,400.0,392.0,392.0,392.0,399.92857,403.16254,401.04776,410.96741,-9.91964,-7.06754,-2.8521,41.27862
2014-12-23,11.0,471.0,186059.0,399.0,385.0,399.0,392.0,399.78571,402.60753,400.73272,410.08093,-9.34821,-7.52368,-1.82453,44.88517
2014-12-24,9.0,103.0,40536.0,402.0,388.0,402.0,399.0,399.78571,402.52653,400.92769,409.48234,-8.55466,-7.72987,-0.82478,46.36747
2014-12-25,9.0,103.0,40536.0,402.0,388.0,402.0,402.0,399.21429,402.45632,401.09266,408.9281,-7.83544,-7.75098,-0.08445,46.36747
2014-12-26,9.0,103.0,40536.0,402.0,388.0,402.0,402.0,398.64286,402.39548,401.23225,408.4149,-7.18265,-7.63732,0.45466,46.36747
2014-12-27,9.0,103.0,40536.0,402.0,388.0,402.0,402.0,398.07143,402.34275,401.35037,407.93973,-6.58936,-7.42773,0.83837,46.36747
2014-12-28,15.0,150.0,59700.0,402.0,394.0,400.0,402.0,397.92857,402.03038,401.14262,407.3516,-6.20898,-7.18398,0.975,45.37849
2014-12-29,24.0,240.0,94610.0,400.0,390.0,395.0,400.0,397.42857,401.093,400.1976,406.43666,-6.23907,-6.99499,0.75593,42.97252
2014-12-30,24.0,240.0,94610.0,400.0,390.0,395.0,395.0,396.92857,400.2806,399.39797,405.5895,-6.19154,-6.8343,0.64277,42.97252
2014-12-31,2.0,53.0,20774.0,395.0,388.0,395.0,395.0,396.57143,399.57652,398.72136,404.8051,-6.08374,-6.68419,0.60045,42.97252
2015-01-01,4.0,93.0,38178.0,426.0,395.0,426.0,395.0,399.0,403.09965,402.91807,406.37509,-3.45702,-6.03876,2.58174,58.6919
2015-01-02,4.0,93.0,38178.0,426.0,402.0,426.0,426.0,401.42857,406.15303,406.46914,407.82879,-1.35965,-5.10293,3.74329,58.6919
2015-01-03,4.0,93.0,38178.0,426.0,402.0,426.0,426.0,403.85714,408.79929,409.47389,409.1748,0.29908,-4.02253,4.32161,58.6919
2015-01-04,30.0,694.0,294820.0,452.0,420.0,445.0,426.0,407.64286,413.62605,414.93944,411.82852,3.11092,-2.59584,5.70676,65.44914
2015-01-05,10.0,259.0,122411.0,478.0,445.0,469.0,445.0,413.14286,421.00925,423.25645,416.06345,7.19301,-0.63807,7.83108,71.6089
2015-01-06,7.0,93.0,41973.0,469.0,445.0,445.0,469.0,416.42857,424.20801,426.60161,418.20689,8.39472,1.16849,7.22623,60.31773
2015-01-07,11.0,284.0,128754.0,455.0,445.0,455.0,445.0,420.21429,428.31361,430.9706,420.93231,10.03829,2.94245,7.09584,62.87853
2015-01-08,18.0,409.0,194174.0,485.0,455.0,485.0,455.0,426.14286,435.8718,439.28281,425.67806,13.60475,5.07491,8.52984,69.1497
2015-01-09,18.0,409.0,194174.0,485.0,460.0,485.0,485.0,432.07143,442.42222,446.31622,430.07228,16.24394,7.30871,8.93523,69.1497
2015-01-10,18.0,409.0,194174.0,485.0,460.0,485.0,485.0,438.0,448.09926,452.26757,434.141,18.12657,9.47229,8.65429,69.1497
2015-01-11,12.0,286.0,140139.0,503.0,485.0,503.0,485.0,445.35714,455.41936,460.07256,439.24167,20.8309,11.74401,9.08689,72.38949
2015-01-12,6.0,200.0,101080.0,510.0,500.0,500.0,503.0,452.85714,461.36344,466.21525,443.74228,22.47296,13.8898,8.58316,71.08313
2015-01-13,7.0,560.0,285300.0,510.0,500.0,510.0,500.0,461.07143,467.84832,472.95136,448.65026,24.3011,15.97206,8.32904,72.80107
2015-01-14,5.0,89.0,45490.0,520.0,510.0,520.0,510.0,470.0,474.80188,480.18961,453.93543,26.25418,18.02848,8.2257,74.39811
2015-01-15,5.0,89.0,45490.0,520.0,510.0,520.0,520.0,476.71429,480.82829,486.31429,458.8291,27.48519,19.91982,7.56536,74.39811
2015-01-16,5.0,89.0,45490.0,520.0,510.0,520.0,520.0,483.42857,486.05119,491.49671,463.36028,28.13643,21.56314,6.57328,74.39811
2015-01-17,5.0,89.0,45490.0,520.0,510.0,520.0,520.0,490.14286,490.5777,495.88183,467.55581,28.32601,22.91572,5.4103,74.39811
2015-01-18,4.0,40.0,20440.0,520.0,511.0,511.0,520.0,494.85714,493.30067,498.2077,470.7739,27.4338,23.81933,3.61446,69.90767
2015-01-19,6.0,168.0,91335.0,560.0,511.0,549.0,511.0,500.57143,500.72725,506.0219,476.56843,29.45347,24.94616,4.50731,76.26006
2015-01-20,5.0,89.0,48945.0,561.0,545.0,561.0,549.0,508.85714,508.76361,514.48007,482.82262,31.65745,26.28842,5.36903,77.81304
2015-01-21,5.0,89.0,48945.0,561.0,545.0,561.0,561.0,516.42857,515.72847,521.63698,488.61354,33.02345,27.63543,5.38802,77.81304
2015-01-22,12.0,256.0,147894.0,612.0,550.0,612.0,561.0,525.5,528.56467,535.53898,497.75327,37.78571,29.66548,8.12023,83.01824
2015-01-23,12.0,256.0,147894.0,612.0,550.0,612.0,612.0,534.57143,539.68938,547.30222,506.21599,41.08622,31.94963,9.13659,83.01824
2015-01-24,12.0,256.0,147894.0,612.0,550.0,612.0,612.0,543.64286,549.3308,557.25572,514.05185,43.20388,34.20048,9.0034,83.01824
2015-01-25,9.0,744.0,465741.0,671.0,612.0,671.0,612.0,555.64286,565.55336,574.75484,525.67764,49.07721,37.17583,11.90138,87.07813
2015-01-26,3.0,85.0,58140.0,684.0,671.0,684.0,671.0,568.78571,581.34624,591.56179,537.40522,54.15657,40.57197,13.5846,87.75539
2015-01-27,3.0,85.0,58140.0,684.0,684.0,684.0,684.0,581.21429,595.03341,605.78305,548.26409,57.51896,43.96137,13.55759,87.75539
2015-01-28,1.0,10.0,6710.0,684.0,671.0,671.0,684.0,592.0,605.16229,615.81643,557.35564,58.46079,46.86126,11.59953,82.96151
2015-01-29,4.0,40.0,25570.0,671.0,621.0,621.0,671.0,599.21429,607.27398,616.6139,562.07004,54.54387,48.39778,6.14609,67.96714
2015-01-30,4.0,40.0,25570.0,658.0,621.0,621.0,621.0,606.42857,609.10412,617.28869,566.43522,50.85347,48.88892,1.96455,67.96714
2015-01-31,4.0,40.0,25570.0,658.0,621.0,621.0,621.0,613.64286,610.69024,617.85966,570.47705,47.3826,48.58765,-1.20505,67.96714
2015-02-01,5.0,50.0,29420.0,621.0,575.0,575.0,621.0,618.21429,605.93154,611.26586,570.81209,40.45378,46.96088,-6.5071,56.99601
2015-02-02,5.0,50.0,29420.0,609.0,575.0,575.0,575.0,620.07143,601.80733,605.6865,571.1223,34.5642,44.48154,-9.91734,56.99601
2015-02-03,5.0,50.0,29420.0,609.0,575.0,575.0,575.0,621.07143,598.23302,600.9655,571.40954,29.55596,41.49643,-11.94047,56.99601
2015-02-04,8.0,209.0,114077.0,575.0,540.0,561.0,575.0,621.07143,593.26862,594.81696,570.63846,24.1785,38.03284,-13.85434,53.92901
2015-02-05,8.0,209.0,114077.0,564.0,540.0,561.0,561.0,617.42857,588.96614,589.61435,569.9245,19.68985,34.36424,-14.67439,53.92901
2015-02-06,8.0,209.0,114077.0,564.0,540.0,561.0,561.0,613.78571,585.23732,585.21214,569.26343,15.94872,30.68114,-14.73242,53.92901
2015-02-07,8.0,209.0,114077.0,564.0,540.0,561.0,561.0,610.14286,582.00568,581.4872,568.65132,12.83588,27.11208,-14.27621,53.92901
2015-02-08,18.0,517.0,276181.0,561.0,510.0,533.0,561.0,600.28571,575.47159,574.02763,566.01048,8.01715,23.2931,-15.27595,47.69041
2015-02-09,33.0,2121.0,1204760.0,586.0,533.0,569.0,533.0,592.07143,574.60871,573.25415,566.23193,7.02222,20.03892,-13.0167,54.75615
2015-02-10,8.0,456.0,275556.0,625.0,569.0,610.0,569.0,586.78571,579.32755,578.90736,569.47401,9.43335,17.91781,-8.48446,61.04799
2015-02-11,41.0,2414.0,1577502.0,671.0,600.0,671.0,610.0,586.78571,591.55054,593.07546,576.99445,16.081,17.55045,-1.46944,67.9999
2015-02-12,9.0,396.0,278779.0,724.0,671.0,690.0,671.0,591.71429,604.67714,607.98692,585.36523,22.62169,18.56469,4.057,69.76472
2015-02-13,9.0,396.0,278779.0,724.0,684.0,690.0,690.0,596.64286,616.05352,620.60432,593.11596,27.48836,20.34943,7.13893,69.76472
2015-02-14,9.0,396.0,278779.0,724.0,684.0,690.0,690.0,601.57143,625.91305,631.28058,600.29255,30.98803,22.47715,8.51088,69.76472
2015-02-15,27.0,4486.0,3212619.0,721.0,690.0,710.0,690.0,611.21429,637.12464,643.39126,608.41903,34.97223,24.97616,9.99606,71.6687
2015-02-16,21.0,909.0,644586.0,724.0,686.0,686.0,710.0,619.14286,643.64136,649.94645,614.16577,35.78068,27.13707,8.64361,66.4002
2015-02-17,21.0,909.0,644586.0,724.0,686.0,686.0,686.0,627.07143,649.28918,655.49315,619.48682,36.00633,28.91092,7.09541,66.4002
2015-02-18,8.0,251.0,176078.0,712.0,686.0,690.0,686.0,636.28571,654.71729,660.8019,624.71002,36.09187,30.34711,5.74476,66.84801
2015-02-19,8.0,251.0,176078.0,712.0,690.0,690.0,690.0,645.5,659.42165,665.29391,629.54632,35.7476,31.42721,4.32039,66.84801
2015-02-20,8.0,251.0,176078.0,712.0,690.0,690.0,690.0,654.71429,663.49876,669.09485,634.02437,35.07048,32.15586,2.91462,66.84801
2015-02-21,8.0,251.0,176078.0,712.0,690.0,690.0,690.0,663.92857,667.03226,672.31103,638.17071,34.14032,32.55275,1.58756,66.84801
2015-02-22,9.0,670.0,468750.0,701.0,690.0,701.0,690.0,675.92857,671.56129,676.72471,642.82473,33.89998,32.8222,1.07778,68.26194
2015-02-23,6.0,675.0,457046.0,701.0,662.0,662.0,701.0,682.57143,670.28645,674.45937,644.24512,30.21425,32.30061,-2.08636,58.90876
2015-02-24,4.0,70.0,45600.0,662.0,626.0,626.0,662.0,683.71429,664.38159,667.00409,642.89363,24.11045,30.66258,-6.55212,52.00265
2015-02-25,4.0,53.0,32292.0,626.0,603.0,608.0,626.0,679.21429,656.86405,657.92653,640.30892,17.61762,28.05359,-10.43597,48.98757
2015-02-26,6.0,60.0,37440.0,648.0,608.0,648.0,608.0,676.21429,655.68217,656.39937,640.87863,15.52075,25.54702,-10.02627,55.06642
2015-02-27,6.0,60.0,37440.0,648.0,612.0,648.0,648.0,673.21429,654.65788,655.10716,641.40614,13.70103,23.17782,-9.47679,55.06642
2015-02-28,6.0,60.0,37440.0,648.0,612.0,648.0,648.0,670.21429,653.77017,654.01375,641.89457,12.11918,20.96609,-8.84691,55.06642
2015-03-01,2.0,20.0,12740.0,648.0,637.0,637.0,648.0,665.0,651.53414,651.39625,641.53201,9.86424,18.74572,-8.88148,53.05379
2015-03-02,2.0,20.0,12520.0,637.0,626.0,626.0,637.0,660.71429,648.12959,647.48914,640.38149,7.10765,16.41811,-9.31046,51.09303
2015-03-03,3.0,60.0,37170.0,630.0,615.0,630.0,626.0,656.71429,645.71231,644.7985,639.61249,5.18601,14.17169,-8.98568,51.77356
2015-03-04,3.0,133.0,87603.0,661.0,630.0,661.0,630.0,654.64286,647.75067,647.29104,641.19675,6.09429,12.55621,-6.46192,56.67892
2015-03-05,3.0,133.0,87603.0,661.0,642.0,661.0,661.0,652.57143,649.51725,649.40011,642.66366,6.73645,11.39226,-4.65581,56.67892
2015-03-06,3.0,133.0,87603.0,661.0,642.0,661.0,661.0,650.5,651.04828,651.18471,644.02191,7.1628,10.54637,-3.38356,56.67892
2015-03-07,3.0,133.0,87603.0,661.0,642.0,661.0,661.0,648.42857,652.37518,652.69475,645.27954,7.41521,9.92013,-2.50492,56.67892
2015-03-08,3.0,133.0,87603.0,661.0,642.0,661.0,661.0,645.57143,653.52515,653.97248,646.44402,7.52846,9.4418,-1.91334,56.67892
2015-03-09,18.0,1006.0,715112.0,727.0,661.0,727.0,661.0,650.21429,663.3218,665.20749,652.41113,12.79636,10.11271,2.68364,66.05956
2015-03-10,32.0,851.0,666169.0,799.0,727.0,799.0,727.0,662.57143,681.41223,685.79095,663.26957,22.52138,12.59445,9.92694,72.80487
2015-03-11,12.0,161.0,134982.0,861.0,799.0,844.0,799.0,679.42857,703.0906,710.1308,676.65701,33.4738,16.77032,16.70348,75.94251
2015-03-12,17.0,1668.0,1470279.0,900.0,844.0,893.0,844.0,696.92857,728.41185,738.26453,692.68241,45.58211,22.53268,23.04944,78.74616
2015-03-13,17.0,1668.0,1470279.0,900.0,860.0,893.0,893.0,714.42857,750.35694,762.06998,707.52075,54.54923,28.93599,25.61324,78.74616
2015-03-14,17.0,1668.0,1470279.0,900.0,860.0,893.0,893.0,731.92857,769.37601,782.21306,721.25996,60.95311,35.33941,25.6137,78.74616
2015-03-15,17.0,268.0,243320.0,920.0,892.0,920.0,893.0,752.14286,789.45921,803.41105,735.98144,67.42961,41.75745,25.67216,80.21679
2015-03-16,14.0,356.0,318482.0,920.0,873.0,904.0,920.0,772.0,804.73132,818.88628,748.42726,70.45902,47.49776,22.96125,76.9057
2015-03-17,4.0,40.0,36150.0,919.0,887.0,904.0,904.0,791.57143,817.96714,831.9807,759.95117,72.02953,52.40412,19.62541,76.9057
2015-03-18,12.0,242.0,218812.0,920.0,886.0,902.0,904.0,808.78571,829.17152,842.7529,770.4733,72.27959,56.37921,15.90038,76.4707
2015-03-19,22.0,584.0,512920.0,905.0,860.0,900.0,902.0,825.85714,838.61532,851.56014,780.06787,71.49227,59.40182,12.09045,76.01921
2015-03-20,22.0,584.0,512920.0,905.0,860.0,900.0,900.0,842.92857,846.79994,859.01243,788.95173,70.06069,61.5336,8.5271,76.01921
2015-03-21,22.0,584.0,512920.0,905.0,860.0,900.0,900.0,860.0,853.89328,865.31821,797.17753,68.14068,62.85501,5.28566,76.01921
2015-03-22,2.0,46.0,40940.0,900.0,890.0,890.0,900.0,876.35714,858.70751,869.11541,804.05327,65.06214,63.29644,1.7657,73.50723
2015-03-23,13.0,223.0,205825.0,977.0,890.0,946.0,890.0,892.0,870.34651,880.94381,814.56784,66.37596,63.91234,2.46362,77.81731
2015-03-24,13.0,223.0,205825.0,977.0,895.0,946.0,946.0,902.5,880.43364,890.95245,824.30356,66.64889,64.45965,2.18924,77.81731
2015-03-25,13.0,223.0,205825.0,977.0,895.0,946.0,946.0,909.78571,889.17582,899.42131,833.31811,66.1032,64.78836,1.31483,77.81731
2015-03-26,13.0,223.0,205825.0,977.0,895.0,946.0,946.0,913.57143,896.75238,906.58726,841.66492,64.92234,64.81516,0.10718,77.81731
2015-03-27,13.0,223.0,205825.0,977.0,895.0,946.0,946.0,917.35714,903.31873,912.65076,849.39344,63.25732,64.50359,-1.24627,77.81731
2015-03-28,13.0,223.0,205825.0,977.0,895.0,946.0,946.0,921.14286,909.00957,917.78141,856.54948,61.23193,63.84926,-2.61733,77.81731
2015-03-29,13.0,223.0,205825.0,977.0,895.0,946.0,946.0,923.0,913.94162,922.12273,863.17545,58.94729,62.86886,-3.92158,77.81731
2015-03-30,13.0,223.0,205825.0,977.0,895.0,946.0,946.0,926.0,918.21607,925.79616,869.3106,56.48556,61.5922,-5.10664,77.81731
2015-03-31,13.0,223.0,205825.0,977.0,895.0,946.0,946.0,929.0,921.9206,928.90444,874.99129,53.91315,60.05639,-6.14324,77.81731
2015-04-01,13.0,223.0,205825.0,977.0,895.0,946.0,946.0,932.14286,925.13118,931.53453,880.2512,51.28333,58.30178,-7.01845,77.81731
2015-04-02,4.0,40.0,37120.0,946.0,928.0,928.0,946.0,934.14286,925.51369,930.99075,883.78815,47.20261,56.08194,-8.87934,71.70915
2015-04-03,4.0,40.0,37120.0,928.0,928.0,928.0,928.0,936.14286,925.8452,930.53064,887.0631,43.46754,53.55906,-10.09152,71.70915
2015-04-04,4.0,40.0,37120.0,928.0,928.0,928.0,928.0,938.14286,926.13251,930.14131,890.09546,40.04585,50.85642,-10.81057,71.70915
2015-04-05,2.0,960.0,890700.0,928.0,910.0,928.0,928.0,940.85714,926.38151,929.81188,892.90321,36.90867,48.06687,-11.1582,71.70915
2015-04-06,2.0,160.0,145600.0,928.0,910.0,910.0,928.0,938.28571,924.19731,926.7639,894.16963,32.59426,44.97235,-12.37809,65.46334
2015-04-07,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,935.71429,922.30433,924.18483,895.34225,28.84258,41.74639,-12.90381,65.46334
2015-04-08,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,933.14286,920.66375,922.00255,896.42801,25.57454,38.51202,-12.93748,65.46334
2015-04-09,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,930.57143,919.24192,920.15601,897.43335,22.72266,35.35415,-12.63149,65.46334
2015-04-10,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,928.0,918.00966,918.59354,898.36421,20.22933,32.32919,-12.09985,65.46334
2015-04-11,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,925.42857,916.94171,917.27146,899.22612,18.04534,29.47242,-11.42708,65.46334
2015-04-12,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,922.85714,916.01615,916.15277,900.02418,16.12859,26.80365,-10.67506,65.46334
2015-04-13,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,920.28571,915.21399,915.20619,900.76313,14.44306,24.33153,-9.88847,65.46334
2015-04-14,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,917.71429,914.5188,914.40524,901.44735,12.95789,22.05681,-9.09891,65.46334
2015-04-15,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,915.14286,913.91629,913.72751,902.08088,11.64663,19.97477,-8.32814,65.46334
2015-04-16,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,913.85714,913.39412,913.15405,902.66748,10.48657,18.07713,-7.59056,65.46334
2015-04-17,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,912.57143,912.94157,912.66881,903.21063,9.45818,16.35334,-6.89516,65.46334
2015-04-18,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,911.28571,912.54936,912.25822,903.71354,8.54468,14.79161,-6.24693,65.46334
2015-04-19,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,910.0,912.20944,911.9108,904.17921,7.7316,13.37961,-5.64801,65.46334
2015-04-20,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,910.0,911.91485,911.61683,904.61038,7.00646,12.10498,-5.09852,65.46334
2015-04-21,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,910.0,911.65954,911.36809,905.00961,6.35848,10.95568,-4.5972,65.46334
2015-04-22,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,910.0,911.43827,911.15762,905.37927,5.77835,9.92021,-4.14186,65.46334
2015-04-23,2.0,160.0,145600.0,910.0,910.0,910.0,910.0,910.0,911.2465,910.97952,905.72154,5.25798,8.98776,-3.72979,65.46334
