Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2011-05-15,117.0,2310.0,227760.0,107.0,97.0,98.0,107.0,124.35714,121.12628,118.66886,137.66614,-18.99728,-19.33606,0.33878,0.0
2011-05-16,84.0,1330.0,129370.0,98.0,95.0,98.0,98.0,121.71429,118.04277,115.48904,134.72791,-19.23887,-19.31662,0.07775,0.0
2011-05-17,84.0,1330.0,129370.0,98.0,95.0,98.0,98.0,119.07143,115.3704,112.79842,132.00732,-19.20891,-19.29508,0.08617,0.0
2011-05-18,46.0,740.0,69280.0,98.0,92.0,93.0,98.0,116.07143,112.38768,109.75251,129.11789,-19.36539,-19.30914,-0.05625,0.0
2011-05-19,43.0,800.0,74260.0,95.0,89.0,89.0,93.0,112.78571,109.26933,106.55981,126.1462,-19.58639,-19.36459,-0.2218,0.0
2011-05-20,43.0,800.0,74260.0,95.0,89.0,89.0,89.0,109.5,106.56675,103.8583,123.39463,-19.53632,-19.39894,-0.13739,0.0
2011-05-21,43.0,800.0,74260.0,95.0,89.0,89.0,89.0,106.21429,104.22452,101.57241,120.84688,-19.27447,-19.37404,0.09958,0.0
2011-05-22,97.0,1430.0,128490.0,91.0,87.0,87.0,89.0,102.78571,101.92791,99.3305,118.3397,-19.0092,-19.30107,0.29187,0.0
2011-05-23,12.0,200.0,17920.0,91.0,87.0,91.0,87.0,100.0,100.47086,98.04889,116.31454,-18.26565,-19.09399,0.82834,7.0171
2011-05-24,20.0,340.0,30550.0,91.0,89.0,89.0,91.0,97.07143,98.94141,96.65675,114.29124,-17.63449,-18.80209,1.1676,6.76778
2011-05-25,46.0,850.0,71550.0,89.0,81.0,81.0,89.0,94.5,96.54922,94.24802,111.82522,-17.5772,-18.55711,0.97991,5.88897
2011-05-26,45.0,990.0,80060.0,82.0,78.0,82.0,81.0,92.71429,94.60933,92.36371,109.61595,-17.25224,-18.29614,1.0439,7.46603
2011-05-27,45.0,990.0,80060.0,82.0,78.0,82.0,82.0,90.92857,92.92808,90.76929,107.57032,-16.80103,-17.99712,1.19609,7.46603
2011-05-28,45.0,990.0,80060.0,82.0,78.0,82.0,82.0,89.14286,91.471,89.42017,105.67622,-16.25605,-17.6489,1.39285,7.46603
2011-05-29,45.0,990.0,80060.0,82.0,78.0,82.0,82.0,88.0,90.2082,88.27861,103.92243,-15.64382,-17.24789,1.60406,7.46603
2011-05-30,24.0,240.0,19970.0,85.0,82.0,85.0,82.0,87.07143,89.51378,87.7742,102.52077,-14.74656,-16.74762,2.00106,12.79482
2011-05-31,16.0,230.0,18940.0,85.0,81.0,81.0,85.0,85.85714,88.37861,86.73202,100.92664,-14.19462,-16.23702,2.0424,11.84023
2011-06-01,10.0,150.0,11820.0,81.0,77.0,77.0,81.0,84.71429,86.86146,85.23479,99.15429,-13.91951,-15.77352,1.85401,10.98008
2011-06-02,29.0,380.0,30910.0,84.0,77.0,84.0,77.0,84.35714,86.47993,85.04482,98.03175,-12.98693,-15.2162,2.22927,21.46375
2011-06-03,29.0,380.0,30910.0,84.0,78.0,84.0,84.0,84.0,86.14927,84.88408,96.99236,-12.10829,-14.59462,2.48633,21.46375
2011-06-04,29.0,380.0,30910.0,84.0,78.0,84.0,84.0,83.64286,85.8627,84.74807,96.02997,-11.2819,-13.93207,2.65017,21.46375
2011-06-05,50.0,610.0,48430.0,84.0,77.0,77.0,84.0,82.92857,84.68101,83.55606,94.62034,-11.06428,-13.35852,2.29423,18.88865
2011-06-06,54.0,1230.0,95220.0,78.0,75.0,77.0,77.0,81.92857,83.65688,82.54743,93.31513,-10.7677,-12.84035,2.07266,18.88865
2011-06-07,31.0,1090.0,83570.0,78.0,76.0,76.0,77.0,81.0,82.63596,81.54013,92.03253,-10.49239,-12.37076,1.87837,18.53835
2011-06-08,18.0,430.0,32660.0,78.0,74.0,78.0,76.0,80.78571,82.01783,80.9955,90.99308,-9.99758,-11.89612,1.89854,21.592
2011-06-09,27.0,480.0,34990.0,78.0,70.0,70.0,78.0,79.92857,80.41545,79.30388,89.43804,-10.13415,-11.54373,1.40958,18.65496
2011-06-10,27.0,480.0,34990.0,77.0,70.0,70.0,70.0,79.07143,79.02673,77.87252,87.99818,-10.12567,-11.26012,1.13445,18.65496
2011-06-11,27.0,480.0,34990.0,77.0,70.0,70.0,70.0,78.21429,77.82316,76.66136,86.66498,-10.00362,-11.00882,1.0052,18.65496
2011-06-12,40.0,770.0,55110.0,74.0,70.0,72.0,70.0,77.5,77.04674,75.94423,85.57869,-9.63446,-10.73395,1.09949,21.73593
2011-06-13,18.0,320.0,22310.0,72.0,68.0,71.0,72.0,76.5,76.24051,75.18358,84.49879,-9.31521,-10.4502,1.13499,21.31215
2011-06-14,28.0,340.0,23230.0,71.0,68.0,68.0,71.0,75.57143,75.14177,74.07841,83.27665,-9.19824,-10.19981,1.00157,20.07899
2011-06-15,43.0,720.0,48690.0,71.0,65.0,71.0,68.0,75.14286,74.58954,73.60481,82.36727,-8.76246,-9.91234,1.14988,24.65646
2011-06-16,19.0,320.0,22220.0,71.0,68.0,68.0,71.0,74.0,73.71093,72.74253,81.30303,-8.5605,-9.64197,1.08147,23.25777
2011-06-17,19.0,320.0,22220.0,70.0,68.0,68.0,68.0,72.85714,72.94948,72.01291,80.31762,-8.30471,-9.37452,1.06981,23.25777
2011-06-18,19.0,320.0,22220.0,70.0,68.0,68.0,68.0,71.71429,72.28955,71.39554,79.4052,-8.00966,-9.10155,1.09188,23.25777
2011-06-19,7.0,70.0,4710.0,68.0,67.0,68.0,68.0,71.07143,71.71761,70.87315,78.56037,-7.68722,-8.81868,1.13146,23.25777
2011-06-20,10.0,190.0,13000.0,70.0,67.0,70.0,68.0,70.57143,71.48859,70.73882,77.92627,-7.18745,-8.49244,1.30498,26.63043
2011-06-21,23.0,400.0,30220.0,77.0,70.0,77.0,70.0,70.64286,72.22345,71.70208,77.85766,-6.15558,-8.02507,1.86948,36.83253
2011-06-22,23.0,400.0,30220.0,77.0,71.0,77.0,77.0,70.57143,72.86032,72.51714,77.79413,-5.27699,-7.47545,2.19846,36.83253
2011-06-23,2.0,40.0,3140.0,79.0,77.0,79.0,77.0,71.21429,73.67894,73.51451,77.88345,-4.36895,-6.85415,2.4852,39.48322
2011-06-24,2.0,40.0,3140.0,79.0,78.0,79.0,79.0,71.85714,74.38842,74.35843,77.96616,-3.60773,-6.20487,2.59713,39.48322
2011-06-25,2.0,40.0,3140.0,79.0,78.0,79.0,79.0,72.5,75.0033,75.07252,78.04274,-2.97023,-5.55794,2.58771,39.48322
2011-06-26,2.0,40.0,3140.0,79.0,78.0,79.0,79.0,73.0,75.53619,75.67674,78.11365,-2.4369,-4.93373,2.49683,39.48322
2011-06-27,2.0,40.0,3140.0,79.0,78.0,79.0,79.0,73.57143,75.99803,76.18801,78.1793,-1.99129,-4.34524,2.35395,39.48322
2011-06-28,2.0,40.0,3140.0,79.0,78.0,79.0,79.0,74.35714,76.39829,76.62063,78.2401,-1.61947,-3.80009,2.18062,39.48322
2011-06-29,44.0,870.0,67880.0,79.0,77.0,78.0,79.0,74.85714,76.61185,76.83284,78.22231,-1.38947,-3.31797,1.92849,38.40343
2011-06-30,44.0,870.0,67880.0,79.0,77.0,78.0,78.0,75.57143,76.79694,77.0124,78.20584,-1.19344,-2.89306,1.69962,38.40343
2011-07-01,44.0,870.0,67880.0,79.0,77.0,78.0,78.0,76.28571,76.95735,77.16434,78.1906,-1.02626,-2.5197,1.49344,38.40343
2011-07-02,44.0,870.0,67880.0,79.0,77.0,78.0,78.0,77.0,77.09637,77.2929,78.17648,-0.88358,-2.19247,1.3089,38.40343
2011-07-03,26.0,450.0,33340.0,78.0,72.0,72.0,78.0,77.28571,76.41685,76.47861,77.71896,-1.24035,-2.00205,0.7617,32.01748
2011-07-04,13.0,170.0,12070.0,72.0,71.0,71.0,72.0,77.35714,75.69461,75.63575,77.22126,-1.58551,-1.91874,0.33323,31.11212
2011-07-05,7.0,290.0,20880.0,72.0,71.0,72.0,71.0,77.0,75.20199,75.0764,76.8345,-1.7581,-1.88661,0.12852,33.09849
2011-07-06,23.0,370.0,25790.0,72.0,68.0,68.0,72.0,76.35714,74.24173,73.98772,76.18009,-2.19237,-1.94776,-0.2446,29.52306
2011-07-07,28.0,530.0,33730.0,68.0,62.0,64.0,68.0,75.28571,72.87616,72.45115,75.27786,-2.82671,-2.12355,-0.70316,26.51553
2011-07-08,28.0,530.0,33730.0,67.0,62.0,64.0,64.0,74.21429,71.69267,71.15097,74.44247,-3.29149,-2.35714,-0.93435,26.51553
2011-07-09,28.0,530.0,33730.0,67.0,62.0,64.0,64.0,73.14286,70.66698,70.05082,73.66895,-3.61813,-2.60934,-1.00879,26.51553
2011-07-10,23.0,670.0,44040.0,70.0,64.0,70.0,64.0,72.5,70.57805,70.04301,73.39718,-3.35417,-2.75831,-0.59587,37.56056
2011-07-11,12.0,300.0,21870.0,75.0,70.0,75.0,70.0,72.21429,71.16765,70.80562,73.5159,-2.71028,-2.7487,0.03842,44.8179
2011-07-12,9.0,260.0,19880.0,78.0,75.0,78.0,75.0,72.14286,72.07863,71.91245,73.84806,-1.93561,-2.58608,0.65047,48.58291
2011-07-13,26.0,650.0,52820.0,85.0,78.0,84.0,78.0,72.57143,73.66814,73.77207,74.60005,-0.82798,-2.23446,1.40648,55.02671
2011-07-14,20.0,710.0,60320.0,88.0,83.0,88.0,84.0,73.28571,75.57906,75.96098,75.59264,0.36834,-1.7139,2.08224,58.65388
2011-07-15,20.0,710.0,60320.0,88.0,83.0,88.0,88.0,74.0,77.23518,77.81314,76.51171,1.30143,-1.11084,2.41227,58.65388
2011-07-16,20.0,710.0,60320.0,88.0,83.0,88.0,88.0,74.71429,78.67049,79.38035,77.36269,2.01766,-0.48514,2.50279,58.65388
2011-07-17,1.0,20.0,1780.0,89.0,88.0,89.0,88.0,75.92857,80.04776,80.8603,78.22471,2.63558,0.13901,2.49657,59.59693
2011-07-18,1.0,30.0,2700.0,90.0,89.0,90.0,89.0,77.28571,81.37473,82.2664,79.09696,3.16945,0.74509,2.42435,60.54192
2011-07-19,13.0,180.0,16080.0,91.0,87.0,87.0,90.0,78.35714,82.12476,82.99465,79.68237,3.31228,1.25853,2.05375,56.38755
2011-07-20,1.0,40.0,3520.0,88.0,87.0,88.0,87.0,79.78571,82.90813,83.7647,80.29849,3.46621,1.70007,1.76615,57.41042
2011-07-21,9.0,130.0,11480.0,89.0,88.0,88.0,88.0,81.5,83.58704,84.41629,80.86897,3.54732,2.06952,1.4778,57.41042
2011-07-22,9.0,130.0,11480.0,89.0,88.0,88.0,88.0,83.21429,84.17544,84.96763,81.3972,3.57043,2.3697,1.20073,57.41042
2011-07-23,9.0,130.0,11480.0,89.0,88.0,88.0,88.0,84.92857,84.68538,85.43415,81.88629,3.54785,2.60533,0.94252,57.41042
2011-07-24,9.0,130.0,11480.0,89.0,88.0,88.0,88.0,86.21429,85.12733,85.82889,82.33916,3.48973,2.78221,0.70752,57.41042
2011-07-25,3.0,110.0,9570.0,88.0,87.0,87.0,88.0,87.07143,85.37702,86.00906,82.68441,3.32466,2.8907,0.43396,55.74187
2011-07-26,3.0,110.0,9570.0,87.0,87.0,87.0,87.0,87.71429,85.59342,86.16152,83.00408,3.15743,2.94405,0.21339,55.74187
2011-07-27,4.0,100.0,8600.0,87.0,86.0,86.0,87.0,87.85714,85.64763,86.13667,83.226,2.91067,2.93737,-0.02671,54.01122
2011-07-28,4.0,100.0,8600.0,86.0,86.0,86.0,86.0,87.71429,85.69461,86.11564,83.43148,2.68416,2.88673,-0.20257,54.01122
2011-07-29,4.0,100.0,8600.0,86.0,86.0,86.0,86.0,87.57143,85.73533,86.09785,83.62174,2.47611,2.8046,-0.3285,54.01122
2011-07-30,4.0,100.0,8600.0,86.0,86.0,86.0,86.0,87.42857,85.77062,86.0828,83.79791,2.28489,2.70066,-0.41577,54.01122
2011-07-31,4.0,40.0,3340.0,86.0,82.0,82.0,86.0,86.92857,85.26787,85.45467,83.66473,1.78994,2.51852,-0.72857,46.92734
2011-08-01,2.0,30.0,2410.0,82.0,80.0,80.0,82.0,86.21429,84.56549,84.61549,83.39327,1.22222,2.25926,-1.03704,43.90424
2011-08-02,15.0,160.0,12620.0,80.0,78.0,79.0,80.0,85.64286,83.82342,83.75157,83.06784,0.68373,1.94415,-1.26042,42.46793
2011-08-03,15.0,160.0,12620.0,79.0,78.0,79.0,79.0,85.0,83.1803,83.02056,82.76652,0.25404,1.60613,-1.35209,42.46793
2011-08-04,162.0,2450.0,179410.0,79.0,72.0,73.0,79.0,83.92857,81.82293,81.47894,82.04307,-0.56414,1.17208,-1.73622,34.9126
2011-08-05,162.0,2450.0,179410.0,78.0,72.0,73.0,73.0,82.85714,80.64654,80.17448,81.37322,-1.19873,0.69791,-1.89665,34.9126
2011-08-06,162.0,2450.0,179410.0,78.0,72.0,73.0,73.0,81.78571,79.627,79.07072,80.75298,-1.68226,0.22188,-1.90414,34.9126
2011-08-07,15.0,700.0,47620.0,73.0,66.0,70.0,73.0,80.5,78.3434,77.67522,79.95646,-2.28124,-0.27874,-2.0025,31.65313
2011-08-08,39.0,560.0,40220.0,74.0,70.0,71.0,70.0,79.35714,77.36428,76.64826,79.29302,-2.64476,-0.75195,-1.89281,33.81579
2011-08-09,5.0,130.0,9110.0,72.0,69.0,72.0,71.0,78.28571,76.64904,75.93315,78.7528,-2.81965,-1.16549,-1.65416,35.94401
2011-08-10,24.0,550.0,40270.0,75.0,72.0,75.0,72.0,77.5,76.42917,75.78959,78.47481,-2.68523,-1.46944,-1.21579,41.83558
2011-08-11,34.0,460.0,33060.0,76.0,68.0,68.0,75.0,76.21429,75.30528,74.59119,77.6989,-3.10771,-1.79709,-1.31062,34.14203
2011-08-12,34.0,460.0,33060.0,76.0,68.0,68.0,68.0,74.92857,74.33124,73.57716,76.98046,-3.4033,-2.11833,-1.28497,34.14203
2011-08-13,34.0,460.0,33060.0,76.0,68.0,68.0,68.0,73.64286,73.48708,72.71913,76.31524,-3.59611,-2.41389,-1.18222,34.14203
2011-08-14,34.0,460.0,33060.0,76.0,68.0,68.0,68.0,72.64286,72.75547,71.99311,75.6993,-3.70619,-2.67235,-1.03384,34.14203
2011-08-15,34.0,460.0,33060.0,76.0,68.0,68.0,68.0,71.78571,72.1214,71.37879,75.12898,-3.75019,-2.88792,-0.86228,34.14203
2011-08-16,54.0,1060.0,73450.0,72.0,66.0,66.0,68.0,70.85714,71.30522,70.55128,74.45276,-3.90148,-3.09063,-0.81085,31.99638
2011-08-17,26.0,790.0,49630.0,67.0,61.0,61.0,66.0,69.57143,69.93119,69.08185,73.45626,-4.3744,-3.34738,-1.02702,27.46545
2011-08-18,45.0,610.0,37730.0,65.0,61.0,65.0,61.0,69.0,69.2737,68.45388,72.82987,-4.37599,-3.55311,-0.82289,35.17625
2011-08-19,45.0,610.0,37730.0,65.0,61.0,65.0,65.0,68.42857,68.70387,67.92251,72.24988,-4.32737,-3.70796,-0.61941,35.17625
2011-08-20,45.0,610.0,37730.0,65.0,61.0,65.0,65.0,67.85714,68.21002,67.47289,71.71285,-4.23996,-3.81436,-0.4256,35.17625
2011-08-21,45.0,610.0,37730.0,65.0,61.0,65.0,65.0,67.5,67.78202,67.09245,71.2156,-4.12315,-3.87612,-0.24704,35.17625
2011-08-22,8.0,160.0,10560.0,66.0,65.0,66.0,65.0,67.14286,67.54442,66.92438,70.82926,-3.90488,-3.88187,-0.02301,37.20477
2011-08-23,10.0,140.0,9350.0,69.0,65.0,69.0,66.0,66.92857,67.73849,67.24371,70.69376,-3.45006,-3.79551,0.34545,42.83923
2011-08-24,13.0,260.0,17800.0,71.0,68.0,71.0,69.0,66.64286,68.17336,67.8216,70.71645,-2.89485,-3.61538,0.72053,46.21729
2011-08-25,40.0,620.0,43510.0,71.0,68.0,70.0,71.0,66.78571,68.41691,68.15674,70.66338,-2.50664,-3.39363,0.88699,44.8265
2011-08-26,40.0,620.0,43510.0,71.0,68.0,70.0,70.0,66.92857,68.62799,68.44032,70.61424,-2.17392,-3.14969,0.97577,44.8265
2011-08-27,40.0,620.0,43510.0,71.0,68.0,70.0,70.0,67.07143,68.81093,68.68027,70.56874,-1.88847,-2.89744,1.00897,44.8265
2011-08-28,188.0,7300.0,518310.0,72.0,70.0,71.0,70.0,67.28571,69.1028,69.03715,70.60068,-1.56353,-2.63066,1.06713,46.68381
2011-08-29,2.0,30.0,2110.0,71.0,70.0,71.0,71.0,67.5,69.35576,69.33913,70.63026,-1.29114,-2.36276,1.07162,46.68381
2011-08-30,2.0,30.0,2110.0,71.0,70.0,71.0,71.0,67.85714,69.57499,69.59465,70.65765,-1.063,-2.10281,1.0398,46.68381
2011-08-31,2.0,30.0,2110.0,71.0,70.0,71.0,71.0,68.57143,69.76499,69.81085,70.68301,-0.87216,-1.85668,0.98452,46.68381
2011-09-01,23.0,300.0,20420.0,71.0,65.0,65.0,71.0,68.57143,69.12966,69.07072,70.26205,-1.19132,-1.72361,0.53228,37.48178
2011-09-02,23.0,300.0,20420.0,70.0,65.0,65.0,65.0,68.57143,68.57904,68.44446,69.87226,-1.42781,-1.66445,0.23664,37.48178
2011-09-03,23.0,300.0,20420.0,70.0,65.0,65.0,65.0,68.57143,68.10183,67.91454,69.51136,-1.59682,-1.65092,0.0541,37.48178
2011-09-04,46.0,880.0,56150.0,65.0,63.0,64.0,65.0,68.5,67.55492,67.3123,69.10311,-1.7908,-1.6789,-0.11191,36.10855
2011-09-05,14.0,260.0,16640.0,65.0,63.0,64.0,64.0,68.35714,67.08093,66.80272,68.7251,-1.92238,-1.72759,-0.19479,36.10855
2011-09-06,30.0,510.0,33290.0,67.0,64.0,67.0,64.0,68.21429,67.07014,66.83307,68.59731,-1.76424,-1.73492,-0.02932,43.014
2011-09-07,30.0,460.0,31950.0,71.0,67.0,71.0,67.0,68.21429,67.59412,67.47414,68.77529,-1.30116,-1.64817,0.34701,50.50348
2011-09-08,8.0,90.0,6480.0,72.0,71.0,72.0,71.0,68.35714,68.18157,68.17042,69.01416,-0.84374,-1.48728,0.64355,52.15414
2011-09-09,8.0,90.0,6480.0,72.0,72.0,72.0,72.0,68.5,68.6907,68.75959,69.23533,-0.47574,-1.28498,0.80923,52.15414
2011-09-10,8.0,90.0,6480.0,72.0,72.0,72.0,72.0,68.64286,69.13194,69.25811,69.44012,-0.18201,-1.06438,0.88237,52.15414
2011-09-11,8.0,90.0,6480.0,72.0,72.0,72.0,72.0,68.71429,69.51435,69.67994,69.62974,0.0502,-0.84147,0.89167,52.15414
2011-09-12,1.0,30.0,2160.0,72.0,72.0,72.0,72.0,68.78571,69.84577,70.03687,69.80532,0.23156,-0.62686,0.85842,52.15414
2011-09-13,10.0,200.0,14400.0,72.0,72.0,72.0,72.0,68.85714,70.133,70.33889,69.96789,0.37101,-0.42729,0.79829,52.15414
2011-09-14,31.0,750.0,52430.0,72.0,68.0,68.0,72.0,68.64286,69.8486,69.97906,69.82212,0.15695,-0.31044,0.46739,44.24479
2011-09-15,67.0,840.0,55240.0,68.0,65.0,65.0,68.0,68.64286,69.20212,69.21305,69.46492,-0.25187,-0.29873,0.04686,39.5245
2011-09-16,67.0,840.0,55240.0,67.0,65.0,65.0,65.0,68.64286,68.64184,68.56489,69.13419,-0.5693,-0.35284,-0.21646,39.5245
2011-09-17,67.0,840.0,55240.0,67.0,65.0,65.0,65.0,68.64286,68.15626,68.01645,68.82795,-0.81151,-0.44457,-0.36693,39.5245
2011-09-18,25.0,370.0,23180.0,65.0,61.0,62.0,65.0,68.5,67.33542,67.09084,68.32218,-1.23134,-0.60193,-0.62941,35.17973
2011-09-19,31.0,650.0,40480.0,63.0,62.0,62.0,62.0,68.35714,66.62403,66.30763,67.85387,-1.54623,-0.79079,-0.75545,35.17973
2011-09-20,34.0,490.0,31510.0,65.0,62.0,64.0,62.0,68.14286,66.27416,65.95261,67.5684,-1.61578,-0.95579,-0.66,40.02541
2011-09-21,28.0,710.0,45200.0,64.0,62.0,62.0,64.0,67.5,65.70427,65.34452,67.15592,-1.8114,-1.12691,-0.68449,37.11234
2011-09-22,24.0,670.0,41460.0,62.0,61.0,62.0,62.0,66.78571,65.21037,64.82998,66.774,-1.94403,-1.29033,-0.65369,37.11234
2011-09-23,24.0,670.0,41460.0,62.0,61.0,62.0,62.0,66.07143,64.78232,64.3946,66.42037,-2.02578,-1.43742,-0.58835,37.11234
2011-09-24,24.0,670.0,41460.0,62.0,61.0,62.0,62.0,65.35714,64.41135,64.0262,66.09294,-2.06674,-1.56329,-0.50346,37.11234
2011-09-25,2.0,50.0,3160.0,64.0,62.0,64.0,62.0,64.78571,64.3565,64.02217,65.93791,-1.91574,-1.63378,-0.28196,42.22355
2011-09-26,40.0,630.0,40050.0,65.0,63.0,65.0,64.0,64.28571,64.4423,64.1726,65.86843,-1.69583,-1.64619,-0.04964,44.58796
2011-09-27,5.0,150.0,9720.0,66.0,64.0,64.0,65.0,63.71429,64.38333,64.14605,65.73003,-1.58398,-1.63375,0.04977,42.75097
2011-09-28,5.0,150.0,9720.0,66.0,64.0,64.0,64.0,63.42857,64.33222,64.12358,65.60188,-1.4783,-1.60266,0.12436,42.75097
2011-09-29,3.0,110.0,7030.0,64.0,63.0,63.0,64.0,63.28571,64.15459,63.95072,65.40915,-1.45843,-1.57381,0.11538,40.8935
2011-09-30,3.0,110.0,7030.0,64.0,63.0,63.0,63.0,63.14286,64.00064,63.80446,65.23069,-1.42624,-1.5443,0.11806,40.8935
2011-10-01,3.0,110.0,7030.0,64.0,63.0,63.0,63.0,63.0,63.86722,63.68069,65.06545,-1.38476,-1.51239,0.12763,40.8935
2011-10-02,3.0,110.0,7030.0,64.0,63.0,63.0,63.0,63.07143,63.75159,63.57597,64.91246,-1.33649,-1.47721,0.14072,40.8935
2011-10-03,3.0,110.0,7030.0,64.0,63.0,63.0,63.0,63.14286,63.65138,63.48736,64.77079,-1.28343,-1.43845,0.15502,40.8935
2011-10-04,3.0,110.0,7030.0,64.0,63.0,63.0,63.0,63.07143,63.56453,63.41238,64.63962,-1.22724,-1.39621,0.16897,40.8935
2011-10-05,3.0,110.0,7030.0,64.0,63.0,63.0,63.0,63.14286,63.48926,63.34894,64.51817,-1.16923,-1.35082,0.18158,40.8935
2011-10-06,3.0,110.0,7030.0,64.0,63.0,63.0,63.0,63.21429,63.42402,63.29526,64.40571,-1.11046,-1.30274,0.19229,40.8935
2011-10-07,3.0,110.0,7030.0,64.0,63.0,63.0,63.0,63.28571,63.36749,63.24983,64.30159,-1.05176,-1.25255,0.20079,40.8935
2011-10-08,3.0,110.0,7030.0,64.0,63.0,63.0,63.0,63.35714,63.31849,63.2114,64.20517,-0.99378,-1.20079,0.20702,40.8935
2011-10-09,3.0,110.0,7030.0,64.0,63.0,63.0,63.0,63.28571,63.27602,63.17887,64.1159,-0.93703,-1.14804,0.21101,40.8935
2011-10-10,3.0,50.0,3180.0,64.0,63.0,64.0,63.0,63.21429,63.37255,63.3052,64.10732,-0.80211,-1.07885,0.27674,44.98199
2011-10-11,3.0,50.0,3180.0,64.0,63.0,64.0,64.0,63.21429,63.45621,63.41209,64.09937,-0.68727,-1.00054,0.31326,44.98199
2011-10-12,27.0,420.0,26760.0,65.0,62.0,63.0,64.0,63.14286,63.39539,63.34869,64.01793,-0.66924,-0.93428,0.26504,41.79466
2011-10-13,85.0,1440.0,93450.0,66.0,63.0,64.0,63.0,63.21429,63.476,63.44889,64.0166,-0.56771,-0.86096,0.29326,45.8253
2011-10-14,85.0,1440.0,93450.0,66.0,63.0,64.0,64.0,63.28571,63.54587,63.53368,64.01537,-0.48169,-0.78511,0.30342,45.8253
2011-10-15,85.0,1440.0,93450.0,66.0,63.0,64.0,64.0,63.35714,63.60642,63.60542,64.01423,-0.40881,-0.70985,0.30104,45.8253
2011-10-16,8.0,280.0,17350.0,64.0,61.0,61.0,64.0,63.21429,63.2589,63.20459,63.79096,-0.58637,-0.68515,0.09878,36.94123
2011-10-17,44.0,800.0,50950.0,67.0,60.0,66.0,61.0,63.42857,63.62438,63.63465,63.95459,-0.31994,-0.61211,0.29217,52.91555
2011-10-18,56.0,830.0,56170.0,71.0,65.0,70.0,66.0,63.92857,64.47446,64.61394,64.4024,0.21154,-0.44738,0.65892,61.17682
2011-10-19,14.0,260.0,18220.0,73.0,69.0,73.0,70.0,64.64286,65.6112,65.9041,65.03926,0.86484,-0.18494,1.04978,65.88989
2011-10-20,96.0,3260.0,231610.0,73.0,71.0,71.0,73.0,65.21429,66.32971,66.68808,65.48079,1.20729,0.09351,1.11378,60.7292
2011-10-21,96.0,3260.0,231610.0,72.0,71.0,71.0,71.0,65.78571,66.95241,67.35146,65.88962,1.46183,0.36717,1.09466,60.7292
2011-10-22,96.0,3260.0,231610.0,72.0,71.0,71.0,71.0,66.35714,67.49209,67.91277,66.26817,1.6446,0.62266,1.02194,60.7292
2011-10-23,24.0,520.0,36180.0,71.0,68.0,69.0,71.0,66.78571,67.69314,68.08004,66.47053,1.60951,0.82003,0.78948,55.6807
2011-10-24,5.0,100.0,7000.0,70.0,69.0,70.0,69.0,67.21429,68.00073,68.37542,66.73197,1.64344,0.98471,0.65873,57.53408
2011-10-25,7.0,130.0,8970.0,70.0,69.0,69.0,70.0,67.57143,68.13396,68.47151,66.89997,1.57153,1.10208,0.46946,55.11404
2011-10-26,7.0,130.0,8970.0,69.0,69.0,69.0,69.0,68.0,68.24943,68.55281,67.05553,1.49728,1.18112,0.31616,55.11404
2011-10-27,7.0,130.0,8970.0,69.0,69.0,69.0,69.0,68.35714,68.34951,68.62161,67.19957,1.42204,1.2293,0.19274,55.11404
2011-10-28,7.0,130.0,8970.0,69.0,69.0,69.0,69.0,68.71429,68.43624,68.67982,67.33293,1.34689,1.25282,0.09407,55.11404
2011-10-29,7.0,130.0,8970.0,69.0,69.0,69.0,69.0,69.07143,68.51141,68.72908,67.45642,1.27266,1.25679,0.01588,55.11404
2011-10-30,43.0,1670.0,113560.0,69.0,68.0,68.0,69.0,69.57143,68.44322,68.61692,67.49668,1.12023,1.22948,-0.10925,52.30605
2011-10-31,43.0,1670.0,113560.0,68.0,68.0,68.0,68.0,69.71429,68.38413,68.52201,67.53397,0.98804,1.18119,-0.19315,52.30605
2011-11-01,43.0,1670.0,113560.0,68.0,68.0,68.0,68.0,69.57143,68.33291,68.4417,67.56849,0.87321,1.11959,-0.24638,52.30605
2011-11-02,43.0,1670.0,113560.0,68.0,68.0,68.0,68.0,69.21429,68.28852,68.37374,67.60045,0.77329,1.05033,-0.27704,52.30605
2011-11-03,43.0,1670.0,113560.0,68.0,68.0,68.0,68.0,69.0,68.25005,68.31624,67.63005,0.6862,0.97751,-0.29131,52.30605
2011-11-04,43.0,1670.0,113560.0,68.0,68.0,68.0,68.0,68.78571,68.21671,68.26759,67.65745,0.61014,0.90403,-0.29389,52.30605
2011-11-05,43.0,1670.0,113560.0,68.0,68.0,68.0,68.0,68.57143,68.18782,68.22642,67.68282,0.5436,0.83195,-0.28835,52.30605
2011-11-06,34.0,340.0,22750.0,68.0,65.0,65.0,68.0,68.28571,67.76277,67.73005,67.4841,0.24595,0.71475,-0.46879,43.04776
2011-11-07,34.0,340.0,22750.0,67.0,65.0,65.0,65.0,67.92857,67.3944,67.31004,67.30009,0.00995,0.57379,-0.56384,43.04776
2011-11-08,62.0,710.0,44690.0,65.0,60.0,62.0,65.0,67.42857,66.67515,66.49311,66.90749,-0.41438,0.37616,-0.79053,36.01886
