Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2016-08-24,39.0,4162.0,2583086.0,635.0,600.0,635.0,623.0,691.71429,683.55573,674.18976,725.08723,-50.89747,-41.35609,-9.54139,32.04727
2016-08-25,39.0,4162.0,2583086.0,635.0,600.0,635.0,635.0,680.92857,677.08163,668.16056,718.4141,-50.25354,-43.13558,-7.11796,32.04727
2016-08-26,39.0,4162.0,2583086.0,635.0,600.0,635.0,635.0,670.14286,671.47075,663.05894,712.23528,-49.17634,-44.34373,-4.83261,32.04727
2016-08-27,39.0,4162.0,2583086.0,635.0,600.0,635.0,635.0,659.35714,666.60798,658.74218,706.51415,-47.77197,-45.02938,-2.74259,32.04727
2016-08-28,41.0,4631.0,3021853.0,685.0,632.0,650.0,635.0,653.42857,664.39358,657.39723,702.32791,-44.93069,-45.00964,0.07895,35.5063
2016-08-29,93.0,14228.0,9474979.0,697.0,645.0,697.0,650.0,653.57143,668.74111,663.48996,701.93325,-38.44329,-43.69637,5.25308,44.75785
2016-08-30,76.0,5425.0,3835003.0,738.0,690.0,700.0,697.0,653.21429,672.90896,669.10689,701.79005,-32.68316,-41.49373,8.81057,45.2839
2016-08-31,177.0,17589.0,11089871.0,700.0,630.0,630.0,700.0,650.35714,667.18776,663.09045,696.47227,-33.38182,-39.87135,6.48952,36.71757
2016-09-01,145.0,13606.0,8243724.0,635.0,597.0,605.0,630.0,645.71429,658.89606,654.15345,689.69654,-35.54309,-39.00569,3.4626,34.28542
2016-09-02,145.0,13606.0,8243724.0,635.0,597.0,605.0,605.0,641.07143,651.70992,646.59138,683.42273,-36.83134,-38.57082,1.73948,34.28542
2016-09-03,145.0,13606.0,8243724.0,635.0,597.0,605.0,605.0,636.42857,645.48193,640.19271,677.61364,-37.42093,-38.34084,0.91992,34.28542
2016-09-04,87.0,4512.0,2833823.0,647.0,605.0,630.0,605.0,634.64286,643.41767,638.6246,674.0867,-35.4621,-37.7651,2.303,38.96557
2016-09-05,54.0,6822.0,4406130.0,664.0,630.0,644.0,630.0,637.78571,643.49532,639.45159,671.85806,-32.40647,-36.69337,4.2869,41.41878
