Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2017-06-20,108.0,9023.0,16015722.0,1794.0,1756.0,1777.0,1765.0,1775.78571,1776.30182,1775.18418,1781.03441,-5.85023,-5.25595,-0.59428,50.00092
2017-06-21,137.0,11310.0,20076477.0,1783.0,1765.0,1765.0,1777.0,1773.35714,1774.79491,1773.61738,1779.84667,-6.22929,-5.45062,-0.77868,47.13678
2017-06-22,188.0,13977.0,24702845.0,1780.0,1758.0,1760.0,1765.0,1770.78571,1772.82226,1771.5224,1778.37655,-6.85415,-5.73132,-1.12283,45.98438
2017-06-23,188.0,13977.0,24702845.0,1780.0,1758.0,1760.0,1760.0,1768.21429,1771.11262,1769.74972,1777.01532,-7.2656,-6.03818,-1.22742,45.98438
2017-06-24,188.0,13977.0,24702845.0,1780.0,1758.0,1760.0,1760.0,1765.64286,1769.63094,1768.24977,1775.75493,-7.50516,-6.33158,-1.17359,45.98438
2017-06-25,336.0,29299.0,51590094.0,1785.0,1750.0,1759.0,1760.0,1765.14286,1768.21348,1766.82672,1774.51382,-7.6871,-6.60268,-1.08442,45.72555
2017-06-26,336.0,29299.0,51590094.0,1785.0,1750.0,1759.0,1759.0,1765.64286,1766.98502,1765.62261,1773.36465,-7.74204,-6.83055,-0.91149,45.72555
2017-06-27,381.0,46803.0,46145533.0,1759.0,948.0,983.0,1759.0,1710.07143,1662.45368,1645.21913,1714.81912,-69.59999,-19.38444,-50.21555,7.86285
2017-06-28,88.0,7706.0,7420839.0,983.0,950.0,970.0,983.0,1653.07143,1570.12652,1541.33927,1659.64733,-118.30807,-39.16916,-79.1389,7.74997
2017-06-29,88.0,7706.0,7420839.0,980.0,950.0,970.0,970.0,1596.28571,1490.10965,1453.44092,1608.56235,-155.12143,-62.35962,-92.76181,7.74997
2017-06-30,88.0,7706.0,7420839.0,980.0,950.0,970.0,970.0,1539.5,1420.7617,1379.06539,1561.26143,-182.19604,-86.3269,-95.86914,7.74997
2017-07-01,88.0,7706.0,7420839.0,980.0,950.0,970.0,970.0,1482.71429,1360.66014,1316.13226,1517.46429,-201.33203,-109.32793,-92.00411,7.74997
2017-07-02,36.0,3449.0,3228160.0,970.0,925.0,940.0,970.0,1422.0,1304.57212,1258.26575,1474.68916,-216.4234,-130.74702,-85.67638,7.44996
